,event_id,index,match_id,frame_start,frame_end,frame_physical_start,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_player_possession_frame_end,associated_player_possession_end_type_id,associated_player_possession_end_type,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,consecutive_on_ball_engagements,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_distance_to_goal_start,player_targeted_distance_to_goal_end,player_targeted_angle_to_goal_start,player_targeted_angle_to_goal_end,player_targeted_average_speed,player_targeted_speed_avg_band_id,player_targeted_speed_avg_band,speed_difference,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,n_player_targeted_opponents_ahead_start,n_player_targeted_opponents_ahead_end,n_player_targeted_teammates_ahead_start,n_player_targeted_teammates_ahead_end,n_player_targeted_teammates_within_5m_start,n_player_targeted_teammates_within_5m_end,n_player_targeted_opponents_within_5m_start,n_player_targeted_opponents_within_5m_end,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_distance_start,interplayer_distance_end,interplayer_distance_min,interplayer_distance_start_physical,close_at_player_possession_start,interplayer_angle,interplayer_direction_id,interplayer_direction,angle_of_engagement,goal_side_start,goal_side_end,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,pressing_chain,pressing_chain_length,pressing_chain_end_type_id,pressing_chain_end_type,pressing_chain_index,index_in_pressing_chain,simultaneous_defensive_engagement_same_target,simultaneous_defensive_engagement_same_target_rank,affected_line_breaking_passing_option_id,affected_line_break_id,affected_line_break,affected_line_breaking_passing_option_attempted,affected_line_breaking_passing_option_xthreat,affected_line_breaking_passing_option_dangerous,affected_line_breaking_passing_option_run_subtype_id,affected_line_breaking_passing_option_run_subtype,possession_danger,beaten_by_possession,beaten_by_movement,stop_possession_danger,reduce_possession_danger,force_backward,xloss_player_possession_start,xloss_player_possession_end,xloss_player_possession_max,xshot_player_possession_start,xshot_player_possession_end,xshot_player_possession_max,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
10,1_3,10,1722733,190,208,,00:09.0,00:10.8,0,9,1.8,1,1,left_to_right,1,off_ball_run,8.0,run_ahead_of_the_ball,59033,L. Sosa,8,RB,32412.0,C. GonzÃ¡les,12.0,LM,1635,SP Cristal,9.65,-21.86,5,wide_right,2,middle_third,False,19.12,-16.9,4,half_space_right,3,attacking_third,False,8_2,198.0,,,,,,,3,drawing,0,0,0,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,10.71,27.64,1.0,forward,False,True,21.3,3.0,hsr,9.73,7.48,-2.26,24.61,28.2,14.96,9.08,-5.88,29.39,25.8,-3.59,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,ahead,3.0,ahead,28.59,26.57,1.09,5.42,3.0,center,2.0,middle_third,False,5.75,6.06,3.0,center,2.0,middle_third,False,False,False,,False,True,0.0151,0.5746,0.612,True,,True,3.0,False,,,,True,,,5.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,
11,1_4,11,1722733,190,208,,00:09.0,00:10.8,0,9,1.8,1,1,left_to_right,1,off_ball_run,8.0,run_ahead_of_the_ball,809223,S. GonzÃ¡lez,17,RW,32412.0,C. GonzÃ¡les,12.0,LM,1635,SP Cristal,16.02,-14.82,4,half_space_right,2,middle_third,False,24.37,-10.22,4,half_space_right,3,attacking_third,False,8_2,198.0,,,,,,,3,drawing,0,0,0,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,9.55,28.85,1.0,forward,False,False,19.11,2.0,running,7.59,4.21,-3.39,24.61,28.2,8.59,3.83,-4.76,29.39,25.8,-3.59,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,ahead,3.0,ahead,25.15,24.73,1.09,5.42,3.0,center,2.0,middle_third,False,5.75,6.06,3.0,center,2.0,middle_third,False,False,False,,True,True,0.0325,0.3971,0.7708,True,,True,3.0,False,,,,True,,,4.0,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,
12,1_5,12,1722733,190,208,,00:09.0,00:10.8,0,9,1.8,1,1,left_to_right,1,off_ball_run,1.0,behind,809224,M. Castro,16,LW,32412.0,C. GonzÃ¡les,12.0,LM,1635,SP Cristal,15.06,18.22,2,half_space_left,2,middle_third,False,26.14,11.11,2,half_space_left,3,attacking_third,False,8_2,198.0,,,,,,,3,drawing,0,0,0,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,13.23,-32.69,1.0,forward,False,False,26.25,4.0,sprinting,1.15,2.29,1.14,24.61,28.2,9.55,2.06,-7.49,29.39,25.8,-3.59,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,ahead,3.0,ahead,18.95,21.01,1.09,5.42,3.0,center,2.0,middle_third,False,5.75,6.06,3.0,center,2.0,middle_third,False,True,False,,True,True,0.0553,0.2689,0.9002,True,,True,3.0,False,True,False,False,True,,,3.0,5.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,
13,9_1,13,1722733,191,198,191.0,00:09.1,00:09.8,0,9,0.7,1,2,right_to_left,9,on_ball_engagement,14.0,recovery_press,44360,G. Gentile,14,RM,32412.0,C. GonzÃ¡les,12.0,LM,2898,Deportivo Garci,0.69,-3.3,3,center,2,middle_third,False,-2.26,-3.0,3,center,2,middle_third,False,8_2,198.0,198.0,1.0,pass,,,,3,drawing,0,0,0,,,,,,,True,1,create,9,medium_block,,,,,,,,,,,,,False,False,2.53,174.19,2.0,backward,,,15.18,2.0,running,,,,-24.8,-26.11,25.49,23.85,-1.64,29.2,27.89,-1.31,,,,,8.0,indirect_regain,False,,,,,,,,,,,,,,,,,,32412.0,C. GonzÃ¡les,12.0,LM,,,,,,,,,,,,,,,52.79,50.43,174.27,174.5,12.2,1.0,jogging,2.98,,,,,,,,,,,,,,,,,,,,0.0,0.0,9.0,9.0,5.0,4.0,0.0,0.0,2.0,2.0,,,,,,,,,,,,,,,,,,,,2.92,2.39,2.39,2.92,False,,,,0.35,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,2.0,1.0,regain,0.0,2.0,False,,,,,,,,,,True,False,False,False,False,False,0.41,0.41,0.41,0.017,0.017,0.017,True,True,True,True,
14,8_2,14,1722733,198,198,,00:09.8,00:09.8,0,9,0.0,1,1,left_to_right,8,player_possession,,,32412,C. GonzÃ¡les,12,LM,,,,,1635,SP Cristal,3.8,4.83,3,center,2,middle_third,False,3.8,4.83,3,center,2,middle_third,False,,,,,,,,,3,drawing,0,0,0,3.0,False,True,True,False,3.0,True,1,create,9,medium_block,5.0,chaotic,5.0,chaotic,,,,,,,,,False,False,0.0,-7.17,1.0,forward,,,11.52,1.0,jogging,2.39,2.39,0.0,26.11,26.11,22.31,22.31,0.0,27.89,27.89,0.0,False,False,1.0,pass_reception,1.0,pass,,True,False,False,False,False,False,False,104.7,3.0,sideway_left,8.12,1.0,short,2.0,unsuccessful,7_7,,809224.0,M. Castro,16.0,LW,20.09,14.48,2.0,half_space_left,3.0,attacking_third,False,,,,,,,,,,,,,,,,0.2689,True,0.0553,True,4.0,4.0,4.0,0.0,3.0,1.0,4.0,3.0,0.0,0.0,1.0,,,,,4.0,4.0,,,,,,,,,True,5131.0,2.0,,,,True,,,True,,,3.0,last,1.0,through,18.93,2.0,medium,,,,,,30.64,1.0,forward,,,,,,,,,,True,9.0,4.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,True,False
15,7_4,15,1722733,198,198,,00:09.8,00:09.8,0,9,0.0,1,1,left_to_right,7,passing_option,,,23388,M. Cauteruccio,19,CF,32412.0,C. GonzÃ¡les,12.0,LM,1635,SP Cristal,19.26,1.07,3,center,3,attacking_third,False,19.26,1.07,3,center,3,attacking_third,False,8_2,198.0,,,,1_2,8.0,run_ahead_of_the_ball,3,drawing,0,0,0,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,0.2,1.0,forward,False,False,20.98,3.0,hsr,3.57,3.57,0.0,26.11,26.11,6.85,6.85,0.0,27.89,27.89,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,5131.0,2.0,,,,True,1.0,through,False,,,2.0,second_last,1.0,through,15.91,2.0,medium,,,,,,-13.67,1.0,forward,,,,,,,,,,True,9.0,5.0,4.0,3.0,ahead,3.0,ahead,15.91,15.91,3.8,4.83,3.0,center,2.0,middle_third,False,3.8,4.83,3.0,center,2.0,middle_third,False,False,False,,True,True,0.042,0.3534,0.752,True,198.0,True,,,,,,,3.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
16,7_5,16,1722733,198,198,,00:09.8,00:09.8,0,9,0.0,1,1,left_to_right,7,passing_option,,,59033,L. Sosa,8,RB,32412.0,C. GonzÃ¡les,12.0,LM,1635,SP Cristal,13.93,-19.75,4,half_space_right,2,middle_third,False,13.93,-19.75,4,half_space_right,2,middle_third,False,8_2,198.0,,,,1_3,8.0,run_ahead_of_the_ball,3,drawing,0,0,0,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,25.39,1.0,forward,False,False,21.94,3.0,hsr,8.71,8.71,0.0,26.11,26.11,12.18,12.18,0.0,27.89,27.89,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,5131.0,2.0,,,,True,1.0,through,False,,,2.0,second_last,1.0,through,26.59,2.0,medium,,,,,,-67.6,4.0,sideway_right,,,,,,,,,,True,9.0,6.0,3.0,3.0,ahead,3.0,ahead,26.59,26.59,3.8,4.83,3.0,center,2.0,middle_third,False,3.8,4.83,3.0,center,2.0,middle_third,False,False,False,,False,True,0.0151,0.5746,0.612,True,198.0,True,,,,,,,3.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
17,7_6,17,1722733,198,198,,00:09.8,00:09.8,0,9,0.0,1,1,left_to_right,7,passing_option,,,809223,S. GonzÃ¡lez,17,RW,32412.0,C. GonzÃ¡les,12.0,LM,1635,SP Cristal,20.08,-12.91,4,half_space_right,3,attacking_third,False,20.08,-12.91,4,half_space_right,3,attacking_third,False,8_2,198.0,,,,1_4,8.0,run_ahead_of_the_ball,3,drawing,0,0,0,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,26.47,1.0,forward,False,False,19.97,2.0,running,6.5,6.5,0.0,26.11,26.11,6.03,6.03,0.0,27.89,27.89,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,5131.0,2.0,,,,True,1.0,through,False,,,2.0,second_last,1.0,through,24.08,2.0,medium,,,,,,-47.46,4.0,sideway_right,,,,,,,,,,True,9.0,4.0,5.0,3.0,ahead,3.0,ahead,24.08,24.08,3.8,4.83,3.0,center,2.0,middle_third,False,3.8,4.83,3.0,center,2.0,middle_third,False,False,False,,True,True,0.0325,0.3971,0.7708,True,198.0,True,,,,,,,3.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
18,7_7,18,1722733,198,198,,00:09.8,00:09.8,0,9,0.0,1,1,left_to_right,7,passing_option,,,809224,M. Castro,16,LW,32412.0,C. GonzÃ¡les,12.0,LM,1635,SP Cristal,20.09,14.48,2,half_space_left,3,attacking_third,False,20.09,14.48,2,half_space_left,3,attacking_third,False,8_2,198.0,,,,1_5,1.0,behind,3,drawing,0,0,0,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,-36.87,1.0,forward,False,False,28.37,4.0,sprinting,1.12,1.12,0.0,26.11,26.11,6.02,6.02,0.0,27.89,27.89,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,5131.0,2.0,,,,True,1.0,through,True,1.0,through,3.0,last,1.0,through,18.93,2.0,medium,,,,,,30.64,1.0,forward,,,,,,,,,,True,9.0,4.0,5.0,3.0,ahead,3.0,ahead,18.93,18.93,3.8,4.83,3.0,center,2.0,middle_third,False,3.8,4.83,3.0,center,2.0,middle_third,False,True,False,,True,True,0.0553,0.2689,0.9002,True,198.0,True,,,,,,,3.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
19,8_3,19,1722733,212,212,,00:11.2,00:11.2,0,11,0.0,1,2,right_to_left,8,player_possession,,,38430,A. Salazar,8,RB,,,,,2898,Deportivo Garci,-25.82,-9.6,4,half_space_right,1,defensive_third,False,-25.82,-9.6,4,half_space_right,1,defensive_third,False,,,,,,,,,3,drawing,0,0,1,1.0,True,False,False,True,2.0,False,5,chaotic,5,chaotic,6.0,direct,15.0,defending_direct,9.0,medium_block,1.0,create,,,,,False,False,0.0,-134.22,4.0,sideway_right,,,7.35,1.0,jogging,2.29,2.29,0.0,13.77,13.77,39.59,39.59,0.0,40.23,40.23,0.0,True,True,2.0,pass_interception,1.0,pass,,True,False,False,False,False,False,False,,,,,,,1.0,successful,7_11,False,71220.0,E. Canales,10.0,DM,-25.02,-12.39,4.0,half_space_right,1.0,defensive_third,False,-25.4,-12.51,4.0,half_space_right,1.0,defensive_third,False,,,,,,,,,0.5735,True,0.0002,False,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,,,,,6.0,6.0,,,,,,,,,False,,,,,,,,,,,,,,,,2.9,1.0,short,,,,,,-74.0,4.0,sideway_right,,,,2.78,1.0,short,-66.21,4.0,sideway_right,False,7.0,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,True,False
20,7_8,20,1722733,212,212,,00:11.2,00:11.2,0,11,0.0,1,2,right_to_left,7,passing_option,,,38852,J. BazÃ¡n,17,RW,38430.0,A. Salazar,8.0,RB,2898,Deportivo Garci,-12.11,-7.77,3,center,2,middle_third,False,-12.11,-7.77,3,center,2,middle_third,False,8_3,212.0,,,,,,,3,drawing,0,0,1,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.0,-151.53,2.0,backward,False,False,13.39,1.0,jogging,5.47,5.47,0.0,13.77,13.77,25.88,25.88,0.0,40.23,40.23,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,13.83,1.0,short,,,,,,7.6,1.0,forward,,,,,,,,,,True,7.0,6.0,1.0,3.0,ahead,3.0,ahead,13.83,13.83,-25.82,-9.6,4.0,half_space_right,1.0,defensive_third,False,-25.82,-9.6,4.0,half_space_right,1.0,defensive_third,False,False,False,,False,False,0.0006,0.6749,0.8677,True,212.0,True,,,,,,,3.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
21,7_9,21,1722733,212,212,,00:11.2,00:11.2,0,11,0.0,1,2,right_to_left,7,passing_option,,,69652,E. GonzÃ¡les,12,LM,38430.0,A. Salazar,8.0,RB,2898,Deportivo Garci,-20.38,-0.81,3,center,1,defensive_third,False,-20.38,-0.81,3,center,1,defensive_third,False,8_3,212.0,,,,,,,3,drawing,0,0,1,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.0,-159.55,2.0,backward,False,False,14.14,1.0,jogging,7.11,7.11,0.0,13.77,13.77,34.15,34.15,0.0,40.23,40.23,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,10.34,1.0,short,,,,,,58.25,3.0,sideway_left,,,,,,,,,,True,7.0,6.0,1.0,3.0,ahead,3.0,ahead,10.34,10.34,-25.82,-9.6,4.0,half_space_right,1.0,defensive_third,False,-25.82,-9.6,4.0,half_space_right,1.0,defensive_third,False,False,False,,False,False,0.0004,0.7078,0.6817,True,212.0,True,,,,,,,3.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
22,7_10,22,1722733,212,212,,00:11.2,00:11.2,0,11,0.0,1,2,right_to_left,7,passing_option,,,71188,D. Penny,1,GK,38430.0,A. Salazar,8.0,RB,2898,Deportivo Garci,-46.72,-0.32,3,center,1,defensive_third,False,-46.72,-0.32,3,center,1,defensive_third,False,8_3,212.0,,,,,,,3,drawing,0,0,1,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.0,-156.22,2.0,backward,False,False,,,,19.42,19.42,0.0,13.77,13.77,60.49,60.49,0.0,40.23,40.23,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,22.87,2.0,medium,,,,,,156.06,2.0,backward,,,,,,,,,,False,7.0,10.0,-3.0,1.0,behind,1.0,behind,22.87,22.87,-25.82,-9.6,4.0,half_space_right,1.0,defensive_third,False,-25.82,-9.6,4.0,half_space_right,1.0,defensive_third,False,False,False,,False,True,0.0,0.2866,0.604,True,212.0,True,,,,,,,3.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,True
23,7_11,23,1722733,212,212,,00:11.2,00:11.2,0,11,0.0,1,2,right_to_left,7,passing_option,,,71220,E. Canales,10,DM,38430.0,A. Salazar,8.0,RB,2898,Deportivo Garci,-25.02,-12.39,4,half_space_right,1,defensive_third,False,-25.02,-12.39,4,half_space_right,1,defensive_third,False,8_3,212.0,,,,,,,3,drawing,0,0,1,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.0,168.75,2.0,backward,False,False,12.87,1.0,jogging,3.08,3.19,0.11,13.77,13.77,38.79,38.79,0.0,40.23,40.23,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,2.9,1.0,short,,,,,,-74.0,4.0,sideway_right,,,,2.78,1.0,short,-66.21,4.0,sideway_right,False,7.0,7.0,0.0,2.0,same_line,2.0,same_line,2.9,2.9,-25.82,-9.6,4.0,half_space_right,1.0,defensive_third,False,-25.82,-9.6,4.0,half_space_right,1.0,defensive_third,False,True,True,True,False,True,0.0002,0.5735,0.6357,True,212.0,True,,,,,,,3.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
24,8_4,24,1722733,214,239,,00:11.4,00:13.9,0,11,2.5,1,2,right_to_left,8,player_possession,,,71220,E. Canales,10,DM,,,,,2898,Deportivo Garci,-25.4,-12.51,4,half_space_right,1,defensive_third,False,-16.42,-20.64,5,wide_right,2,middle_third,False,,,,,,,,,3,drawing,0,0,1,2.0,False,True,True,False,2.0,False,5,chaotic,5,chaotic,6.0,direct,15.0,defending_direct,9.0,medium_block,1.0,create,,,3.0,free_kick_for,False,False,11.79,-42.16,1.0,forward,True,False,17.83,2.0,running,3.19,1.08,-2.1,13.14,9.56,38.54,25.98,-12.56,40.86,44.44,3.58,False,False,1.0,pass_reception,4.0,foul_suffered,,False,False,True,True,False,False,False,-66.21,4.0,sideway_right,2.78,1.0,short,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,3.0,2.0,3.0,3.0,4.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,,False
25,7_12,25,1722733,214,222,,00:11.4,00:12.2,0,11,0.8,1,2,right_to_left,7,passing_option,,,69652,E. GonzÃ¡les,12,LM,71220.0,E. Canales,10.0,DM,2898,Deportivo Garci,-21.0,-1.23,3,center,1,defensive_third,False,-22.28,-3.73,3,center,1,defensive_third,False,8_4,214.0,,,,,,,3,drawing,0,0,1,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,2.88,-117.11,4.0,sideway_right,False,False,12.98,1.0,jogging,7.43,8.92,1.49,13.14,11.16,34.14,33.44,-0.7,40.86,42.84,1.98,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,12.11,1.0,short,,,,,,68.69,3.0,sideway_left,,,,,,,,,,True,7.0,7.0,0.0,3.0,ahead,2.0,same_line,12.11,10.73,-25.4,-12.51,4.0,half_space_right,1.0,defensive_third,False,-24.55,-14.22,4.0,half_space_right,1.0,defensive_third,False,False,False,,False,False,0.0004,0.8523,0.815,True,214.0,True,,,,,,,2.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
26,7_13,26,1722733,214,239,,00:11.4,00:13.9,0,11,2.5,1,2,right_to_left,7,passing_option,,,38852,J. BazÃ¡n,17,RW,71220.0,E. Canales,10.0,DM,2898,Deportivo Garci,-12.62,-8.09,3,center,2,middle_third,False,-12.28,-17.48,4,half_space_right,2,middle_third,False,8_4,214.0,,,,1_7,8.0,run_ahead_of_the_ball,3,drawing,0,0,1,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,9.89,-87.93,4.0,sideway_right,True,False,14.92,1.0,jogging,5.37,4.15,-1.22,13.14,9.56,25.76,21.84,-3.92,40.86,44.44,3.58,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,5.21,1.0,short,,,,,,37.35,1.0,forward,,,,,,,,,,True,7.0,6.0,1.0,3.0,ahead,3.0,ahead,13.52,5.21,-25.4,-12.51,4.0,half_space_right,1.0,defensive_third,False,-16.42,-20.64,5.0,wide_right,2.0,middle_third,False,False,False,,False,False,0.0015,0.6948,0.9436,True,239.0,True,,,,,,,2.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
