,event_id,index,match_id,frame_start,frame_end,frame_physical_start,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_player_possession_frame_end,associated_player_possession_end_type_id,associated_player_possession_end_type,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,consecutive_on_ball_engagements,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_distance_to_goal_start,player_targeted_distance_to_goal_end,player_targeted_angle_to_goal_start,player_targeted_angle_to_goal_end,player_targeted_average_speed,player_targeted_speed_avg_band_id,player_targeted_speed_avg_band,speed_difference,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,n_player_targeted_opponents_ahead_start,n_player_targeted_opponents_ahead_end,n_player_targeted_teammates_ahead_start,n_player_targeted_teammates_ahead_end,n_player_targeted_teammates_within_5m_start,n_player_targeted_teammates_within_5m_end,n_player_targeted_opponents_within_5m_start,n_player_targeted_opponents_within_5m_end,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_distance_start,interplayer_distance_end,interplayer_distance_min,interplayer_distance_start_physical,close_at_player_possession_start,interplayer_angle,interplayer_direction_id,interplayer_direction,angle_of_engagement,goal_side_start,goal_side_end,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,pressing_chain,pressing_chain_length,pressing_chain_end_type_id,pressing_chain_end_type,pressing_chain_index,index_in_pressing_chain,simultaneous_defensive_engagement_same_target,simultaneous_defensive_engagement_same_target_rank,affected_line_breaking_passing_option_id,affected_line_break_id,affected_line_break,affected_line_breaking_passing_option_attempted,affected_line_breaking_passing_option_xthreat,affected_line_breaking_passing_option_dangerous,affected_line_breaking_passing_option_run_subtype_id,affected_line_breaking_passing_option_run_subtype,possession_danger,beaten_by_possession,beaten_by_movement,stop_possession_danger,reduce_possession_danger,force_backward,xloss_player_possession_start,xloss_player_possession_end,xloss_player_possession_max,xshot_player_possession_start,xshot_player_possession_end,xshot_player_possession_max,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
1137,7_585,1137,2046512,14959,14976,,24:53.9,24:55.6,24,53,1.7,1,2,right_to_left,7,passing_option,,,5432,P. Guerrero,19,CF,44510.0,R. GarcÃ©s,4.0,LCB,1651,Alianza Lima,16.48,0.16,3,center,2,middle_third,False,19.52,1.82,3,center,3,attacking_third,False,8_226,14941.0,,,,,,,3,drawing,0,0,113,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,3.29,28.64,1.0,forward,False,False,7.91,1.0,jogging,1.15,0.32,-0.83,16.79,19.47,0.31,-0.05,-0.36,35.71,33.03,-2.68,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,451.0,2.0,,,,True,1.0,through,True,1.0,through,3.0,last,1.0,through,34.38,3.0,long,,,,,,-26.83,1.0,forward,,,,,,,,,,True,9.0,0.0,9.0,3.0,ahead,3.0,ahead,36.72,33.21,-16.66,15.98,2.0,half_space_left,2.0,middle_third,False,-9.9,17.22,2.0,half_space_left,2.0,middle_third,False,False,False,,False,True,0.0154,0.5323,0.6835,True,14971.0,False,,,,,,,6.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1138,7_586,1138,2046512,14963,14976,,24:54.3,24:55.6,24,54,1.3,1,2,right_to_left,7,passing_option,,,24907,E. Castillo,16,LW,44510.0,R. GarcÃ©s,4.0,LCB,1651,Alianza Lima,9.17,29.64,1,wide_left,2,middle_third,False,12.1,28.96,1,wide_left,2,middle_third,False,8_226,14941.0,,,,,,,3,drawing,0,0,113,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,2.96,-13.07,1.0,forward,False,False,8.42,1.0,jogging,8.7,5.06,-3.63,17.25,19.47,8.08,7.37,-0.71,35.25,33.03,-2.22,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,451.0,2.0,,,,True,1.0,through,False,,,2.0,second_last,1.0,through,26.57,2.0,medium,,,,,,28.44,1.0,forward,,,,,,,,,,True,9.0,4.0,5.0,3.0,ahead,3.0,ahead,28.03,24.94,-15.37,16.1,2.0,half_space_left,2.0,middle_third,False,-9.9,17.22,2.0,half_space_left,2.0,middle_third,False,False,False,,False,True,0.0046,0.6049,0.8201,True,14971.0,False,,,,,,,6.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1139,7_587,1139,2046512,14965,14976,,24:54.5,24:55.6,24,54,1.1,1,2,right_to_left,7,passing_option,,,36745,A. Cantero,15,AM,44510.0,R. GarcÃ©s,4.0,LCB,1651,Alianza Lima,11.22,12.15,2,half_space_left,2,middle_third,False,15.71,13.35,2,half_space_left,2,middle_third,False,8_226,14941.0,,,,1_130,8.0,run_ahead_of_the_ball,3,drawing,0,0,113,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,4.84,14.96,1.0,forward,False,False,,,,6.34,2.71,-3.63,17.48,19.47,6.26,3.76,-2.5,35.02,33.03,-1.99,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,451.0,2.0,,,,True,1.0,through,False,,,2.0,second_last,1.0,through,26.4,2.0,medium,,,,,,-10.39,1.0,forward,,,,,,,,,,True,9.0,4.0,5.0,3.0,ahead,3.0,ahead,26.15,25.9,-14.61,16.2,2.0,half_space_left,2.0,middle_third,False,-9.9,17.22,2.0,half_space_left,2.0,middle_third,False,False,False,,True,True,0.0274,0.3101,0.7441,True,14969.0,False,,,,,,,6.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1140,1_130,1140,2046512,14966,14976,,24:54.6,24:55.6,24,54,1.0,1,2,right_to_left,1,off_ball_run,8.0,run_ahead_of_the_ball,36745,A. Cantero,15,AM,44510.0,R. GarcÃ©s,4.0,LCB,1651,Alianza Lima,11.61,11.98,2,half_space_left,2,middle_third,False,15.71,13.35,2,half_space_left,2,middle_third,False,8_226,14941.0,,,,,,,3,drawing,0,0,113,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,4.88,18.48,1.0,forward,False,False,,,,6.02,2.71,-3.3,17.59,19.47,5.98,3.76,-2.22,34.91,33.03,-1.88,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,ahead,3.0,ahead,26.17,25.9,-14.21,16.26,2.0,half_space_left,2.0,middle_third,False,-9.9,17.22,2.0,half_space_left,2.0,middle_third,False,False,False,,True,True,0.0274,0.3101,0.7441,True,,False,0.0,False,,,,True,,,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,
1141,9_195,1141,2046512,14968,14976,14967.0,24:54.7,24:55.6,24,54,0.9,1,1,left_to_right,9,on_ball_engagement,11.0,pressing,14087,Felipe Vizeu,19,CF,44510.0,R. GarcÃ©s,4.0,LCB,1635,SP Cristal,13.72,-10.89,4,half_space_right,2,middle_third,False,10.26,-13.43,4,half_space_right,2,middle_third,False,8_226,14941.0,14976.0,1.0,pass,,,,3,drawing,0,0,113,,,,,,,False,1,create,9,medium_block,,,,,,,,,,,,,False,False,4.19,-143.72,2.0,backward,,,18.84,2.0,running,,,,-17.81,-19.47,31.53,29.73,-1.8,34.69,33.03,-1.66,,,,,,,False,,,,,,,,,,,,,,,,,,44510.0,R. GarcÃ©s,4.0,LCB,,,,,,,,,,,,,,,67.88,64.73,166.0,164.57,15.73,2.0,running,3.11,,,,,,,,,,,,,,,,,,,,0.0,0.0,9.0,9.0,8.0,8.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,5.54,3.81,3.81,5.77,False,,,,32.56,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,3.0,,,18.0,2.0,False,,7_588,2.0,second_last,False,0.0024,False,,,False,False,False,False,False,False,0.112,0.02,0.337,0.0,0.0,0.001,True,True,True,True,
1142,7_588,1142,2046512,14971,14976,,24:55.1,24:55.6,24,55,0.5,1,2,right_to_left,7,passing_option,,,69693,J. Castillo,9,LDM,44510.0,R. GarcÃ©s,4.0,LCB,1651,Alianza Lima,1.78,14.75,2,half_space_left,2,middle_third,False,2.55,15.77,2,half_space_left,2,middle_third,False,8_226,14941.0,,,,,,,3,drawing,0,0,113,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.0,52.95,3.0,sideway_left,False,False,9.14,1.0,jogging,1.16,1.69,0.53,18.18,19.47,16.4,16.92,0.52,34.32,33.03,-1.29,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,451.0,2.0,,,,True,1.0,through,False,,,2.0,second_last,1.0,through,12.74,1.0,short,,,,,,-7.17,1.0,forward,,,,,,,,,,True,9.0,7.0,2.0,3.0,ahead,3.0,ahead,13.92,12.53,-12.0,16.72,2.0,half_space_left,2.0,middle_third,False,-9.9,17.22,2.0,half_space_left,2.0,middle_third,False,False,False,,False,False,0.0024,0.8858,0.6773,True,14975.0,False,,,,,,,4.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1143,8_227,1143,2046512,14986,14998,,24:56.6,24:57.8,24,56,1.2,1,2,right_to_left,8,player_possession,,,11864,M. Trauco,2,LB,,,,,1651,Alianza Lima,-5.75,31.22,1,wide_left,2,middle_third,False,-5.85,32.26,1,wide_left,2,middle_third,False,,,,,,,,,3,drawing,0,0,113,3.0,False,False,False,False,4.0,False,1,create,9,medium_block,1.0,create,9.0,medium_block,1.0,create,9.0,medium_block,,,11.0,throw_in_for,False,False,1.07,95.49,3.0,sideway_left,,,3.1,1.0,jogging,7.5,4.88,-2.62,20.68,20.29,26.43,26.14,-0.29,31.82,32.21,0.39,False,False,1.0,pass_reception,1.0,pass,,False,False,False,False,False,False,False,74.32,3.0,sideway_left,13.88,1.0,short,1.0,successful,7_590,True,36745.0,A. Cantero,15.0,AM,15.83,23.3,1.0,wide_left,2.0,middle_third,False,23.03,27.35,1.0,wide_left,3.0,attacking_third,False,,,,,,,,,0.5605,True,0.0037,False,2.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,6.0,6.0,,,,,,,,,True,451.0,2.0,,,,True,,,False,,,2.0,second_last,2.0,around,23.46,2.0,medium,,,,,,-22.45,1.0,forward,,,,20.98,2.0,medium,-19.78,1.0,forward,True,9.0,3.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,True,False
1144,7_589,1144,2046512,14986,14998,,24:56.6,24:57.8,24,56,1.2,1,2,right_to_left,7,passing_option,,,24907,E. Castillo,16,LW,11864.0,M. Trauco,2.0,LB,1651,Alianza Lima,10.76,28.03,1,wide_left,2,middle_third,False,7.79,29.88,1,wide_left,2,middle_third,False,8_227,14986.0,,,,,,,3,drawing,0,0,113,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,3.58,148.08,2.0,backward,False,False,10.62,1.0,jogging,4.15,5.82,1.67,20.68,20.29,9.92,12.5,2.58,31.82,32.21,0.39,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,451.0,2.0,,,,True,2.0,around,False,,,2.0,second_last,2.0,around,16.82,2.0,medium,,,,,,-10.94,1.0,forward,,,,,,,,,,True,9.0,4.0,5.0,3.0,ahead,3.0,ahead,16.82,13.85,-5.75,31.22,1.0,wide_left,2.0,middle_third,False,-5.85,32.26,1.0,wide_left,2.0,middle_third,False,False,False,,False,False,0.0021,0.9676,0.9044,True,14986.0,True,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1145,7_590,1145,2046512,14986,14998,,24:56.6,24:57.8,24,56,1.2,1,2,right_to_left,7,passing_option,,,36745,A. Cantero,15,AM,11864.0,M. Trauco,2.0,LB,1651,Alianza Lima,14.9,17.18,2,half_space_left,2,middle_third,False,15.83,23.3,1,wide_left,2,middle_third,False,8_227,14986.0,,,,1_131,7.0,pulling_wide,3,drawing,0,0,113,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,6.29,81.36,3.0,sideway_left,True,False,18.67,2.0,running,3.58,0.86,-2.72,20.68,20.29,5.78,4.46,-1.32,31.82,32.21,0.39,True,True,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,451.0,2.0,,,,True,2.0,around,False,,,2.0,second_last,2.0,around,23.46,2.0,medium,,,,,,-22.45,1.0,forward,,,,20.98,2.0,medium,-19.78,1.0,forward,True,9.0,3.0,6.0,3.0,ahead,3.0,ahead,24.97,23.46,-5.75,31.22,1.0,wide_left,2.0,middle_third,False,-5.85,32.26,1.0,wide_left,2.0,middle_third,False,True,True,False,False,True,0.0037,0.5605,0.9571,True,14998.0,True,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
1146,9_196,1146,2046512,14986,14998,14986.0,24:56.6,24:57.8,24,56,1.2,1,1,left_to_right,9,on_ball_engagement,11.0,pressing,809223,S. GonzÃ¡lez,20,RF,11864.0,M. Trauco,2.0,LB,1635,SP Cristal,-0.26,-26.73,5,wide_right,2,middle_third,False,1.2,-30.78,5,wide_right,2,middle_third,False,8_227,14986.0,14998.0,1.0,pass,,,,3,drawing,0,0,113,,,,,,,False,1,create,9,medium_block,,,,,,,,,,,12.0,throw_in_against,False,False,4.31,-70.18,4.0,sideway_right,,,12.8,1.0,jogging,,,,-20.68,-20.29,20.42,21.49,1.07,31.82,32.21,0.39,,,,,,,False,,,,,,,,,,,,,,,,,,11864.0,M. Trauco,2.0,LB,,,,,,,,,,,,,,,66.09,66.67,151.81,151.06,3.1,1.0,jogging,9.7,,,,,,,,,,,,,,,,,,,,1.0,1.0,9.0,9.0,6.0,6.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,7.5,4.88,4.88,7.5,False,,,,-1.53,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,3.0,,,18.0,3.0,False,,,,,,,,,,False,False,False,False,False,False,0.284,0.455,0.455,0.001,0.0,0.001,True,True,True,True,
1147,1_131,1147,2046512,14988,15009,,24:56.8,24:58.9,24,56,2.1,1,2,right_to_left,1,off_ball_run,7.0,pulling_wide,36745,A. Cantero,15,AM,11864.0,M. Trauco,2.0,LB,1651,Alianza Lima,14.82,17.94,2,half_space_left,2,middle_third,False,20.08,26.91,1,wide_left,3,attacking_third,False,8_227,14986.0,,,,,,,3,drawing,0,0,113,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,10.85,59.61,3.0,sideway_left,True,False,19.06,2.0,running,3.7,0.86,-2.84,20.59,23.35,5.77,3.27,-2.5,31.91,29.15,-2.76,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,ahead,3.0,ahead,24.57,26.13,-5.78,31.34,1.0,wide_left,2.0,middle_third,False,-5.59,31.79,1.0,wide_left,2.0,middle_third,False,True,True,False,False,True,0.0037,0.5605,0.9571,True,,True,0.0,False,,,,True,,,2.0,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,
1148,8_228,1148,2046512,15188,15208,,25:16.8,25:18.8,25,16,2.0,1,2,right_to_left,8,player_possession,,,44510,R. GarcÃ©s,4,LCB,,,,,1651,Alianza Lima,-5.81,28.76,1,wide_left,2,middle_third,False,-7.45,26.24,1,wide_left,2,middle_third,False,,,,,,,,,3,drawing,0,0,114,4.0,False,False,False,False,5.0,False,1,create,9,medium_block,2.0,finish,8.0,low_block,1.0,create,9.0,medium_block,11.0,throw_in_for,,,False,False,3.27,-123.06,4.0,sideway_right,False,False,5.79,1.0,jogging,15.9,12.75,-3.15,30.46,24.72,36.27,32.17,-4.1,22.04,27.78,5.74,False,False,7.0,throw_in_reception,1.0,pass,,False,False,True,False,False,False,False,,,,,,,1.0,successful,7_592,False,38634.0,G. ChÃ¡vez,6.0,RCB,-12.07,-0.96,3.0,center,2.0,middle_third,False,-14.06,-3.25,3.0,center,2.0,middle_third,False,,,,,,,,,0.998,False,0.0002,False,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,8.0,8.0,,,,,,,,,True,451.0,2.0,,,,False,,,False,,,,,,,27.59,2.0,medium,,,,,,-99.64,4.0,sideway_right,,,,22.98,2.0,medium,-93.57,4.0,sideway_right,False,10.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
1149,7_591,1149,2046512,15188,15208,,25:16.8,25:18.8,25,16,2.0,1,2,right_to_left,7,passing_option,,,18250,F. Gaibor,11,RDM,44510.0,R. GarcÃ©s,4.0,LCB,1651,Alianza Lima,9.13,23.77,1,wide_left,2,middle_third,False,0.94,24.15,1,wide_left,2,middle_third,False,8_228,15188.0,,,,1_132,2.0,coming_short,3,drawing,0,0,114,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,8.23,177.34,2.0,backward,False,False,14.77,1.0,jogging,4.93,6.02,1.09,30.46,24.72,21.33,23.78,2.45,22.04,27.78,5.74,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,451.0,2.0,,,,False,,,False,,,,,,,15.75,2.0,medium,,,,,,-18.47,1.0,forward,,,,,,,,,,True,10.0,9.0,1.0,3.0,ahead,3.0,ahead,15.75,8.65,-5.81,28.76,1.0,wide_left,2.0,middle_third,False,-7.45,26.24,1.0,wide_left,2.0,middle_third,False,False,False,,False,False,0.001,0.9979,0.751,True,15188.0,True,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1150,7_592,1150,2046512,15188,15208,,25:16.8,25:18.8,25,16,2.0,1,2,right_to_left,7,passing_option,,,38634,G. ChÃ¡vez,6,RCB,44510.0,R. GarcÃ©s,4.0,LCB,1651,Alianza Lima,-7.32,2.14,3,center,2,middle_third,False,-12.07,-0.96,3,center,2,middle_third,False,8_228,15188.0,,,,,,,3,drawing,0,0,114,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,5.69,-146.87,2.0,backward,False,False,10.28,1.0,jogging,22.37,17.26,-5.11,30.46,24.72,37.78,36.79,-0.99,22.04,27.78,5.74,False,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,451.0,2.0,,,,False,,,False,,,,,,,27.59,2.0,medium,,,,,,-99.64,4.0,sideway_right,,,,22.98,2.0,medium,-93.57,4.0,sideway_right,False,10.0,10.0,0.0,2.0,same_line,1.0,behind,26.66,27.59,-5.81,28.76,1.0,wide_left,2.0,middle_third,False,-7.45,26.24,1.0,wide_left,2.0,middle_third,False,True,True,True,False,False,0.0002,0.998,0.9426,True,15208.0,True,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
1151,1_132,1151,2046512,15193,15202,,25:17.3,25:18.2,25,17,0.9,1,2,right_to_left,1,off_ball_run,2.0,coming_short,18250,F. Gaibor,11,RDM,44510.0,R. GarcÃ©s,4.0,LCB,1651,Alianza Lima,7.14,24.05,1,wide_left,2,middle_third,False,3.31,24.32,1,wide_left,2,middle_third,False,8_228,15188.0,,,,,,,3,drawing,0,0,114,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,3.43,175.97,2.0,backward,False,False,15.31,2.0,running,5.36,6.06,0.7,28.92,26.22,21.78,22.91,1.13,23.58,26.28,2.7,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,ahead,3.0,ahead,14.37,10.82,-6.49,28.59,1.0,wide_left,2.0,middle_third,False,-7.13,27.17,1.0,wide_left,2.0,middle_third,False,False,False,,False,False,0.0008,0.9981,0.8729,True,,True,0.0,False,,,,True,,,10.0,9.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,
1152,1_133,1152,2046512,15227,15263,,25:20.7,25:24.3,25,20,3.6,1,2,right_to_left,1,off_ball_run,2.0,coming_short,18250,F. Gaibor,11,RDM,38634.0,G. ChÃ¡vez,6.0,RCB,1651,Alianza Lima,-3.87,18.89,2,half_space_left,2,middle_third,False,-4.29,2.34,3,center,2,middle_third,False,8_229,15235.0,,,,,,,3,drawing,0,0,114,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,16.63,-91.45,4.0,sideway_right,False,True,16.57,2.0,running,4.26,4.03,-0.23,20.74,17.35,24.61,21.64,-2.97,31.76,35.15,3.39,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,ahead,3.0,ahead,24.3,11.9,-14.2,-3.1,3.0,center,2.0,middle_third,False,-14.51,-3.75,3.0,center,2.0,middle_third,False,False,False,,False,False,0.0016,0.9915,0.9258,True,,False,0.0,False,,,,False,,,9.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,
